timestamp,probability,composite_z,station_id
2023-10-06 15:30:00,0.12452881892640917,0.06221866545071386,gyalshing
2023-10-06 15:40:00,0.11920292202211755,0.0,gyalshing
2023-10-06 15:50:00,0.14967459234447206,0.32855555555555555,gyalshing
2023-10-06 16:00:00,0.11920292202211755,0.0,gyalshing
2023-10-06 16:10:00,0.11920292202211755,0.0,gyalshing
2023-10-06 16:20:00,0.1260821403857113,0.07993401658840882,gyalshing
2023-10-06 16:30:00,0.39064542883674425,1.9442499999999998,gyalshing
2023-10-06 16:40:00,0.11920292202211755,0.0,gyalshing
2023-10-06 16:50:00,0.11920292202211755,0.0,gyalshing
2023-10-06 17:00:00,0.11920292202211755,0.0,gyalshing
2023-10-06 17:10:00,0.1725009741882128,0.5399936924244567,gyalshing
2023-10-06 17:20:00,0.14258029490810653,0.25747222222222216,gyalshing
2023-10-06 17:30:00,0.12179579308706177,0.030583333333333317,gyalshing
2023-10-06 17:40:00,0.1417461738756945,0.24892257475467724,gyalshing
2023-10-06 17:50:00,0.11920292202211755,0.0,gyalshing
2023-10-06 18:00:00,0.11948239846713275,0.00332393655076922,gyalshing
2023-10-06 18:10:00,0.11920292202211755,0.0,gyalshing
2023-10-06 18:20:00,0.21574728848715763,0.8867205718920543,gyalshing
2023-10-06 18:30:00,0.11920292202211755,0.0,gyalshing
2023-10-06 18:40:00,0.11920292202211755,0.0,gyalshing
2023-10-06 18:50:00,0.11920292202211755,0.0,gyalshing
2023-10-06 19:00:00,0.1337449856509619,0.16469444444444448,gyalshing
2023-10-06 19:10:00,0.14108724551768528,0.24213888888888885,gyalshing
2023-10-06 19:20:00,0.11920292202211755,0.0,gyalshing
2023-10-06 19:30:00,0.13843322900613642,0.21454443733686734,gyalshing
2023-10-06 19:40:00,0.23402533362818714,1.0178503453674268,gyalshing
2023-10-06 19:50:00,0.22967352834741606,0.9873055555555555,gyalshing
2023-10-06 20:00:00,0.11920292202211755,0.0,gyalshing
2023-10-06 20:10:00,0.13273889286306573,0.15380486745669075,gyalshing
2023-10-06 20:20:00,0.22960686514281484,0.986834518928395,gyalshing
2023-10-06 20:30:00,0.11920292202211755,0.0,gyalshing
2023-10-06 20:40:00,0.2011675815840035,0.7762338941268674,gyalshing
2023-10-06 20:50:00,0.11920292202211755,0.0,gyalshing
2023-10-06 21:00:00,0.11920292202211755,0.0,gyalshing
2023-10-06 21:10:00,0.44376668711127926,2.2176388888888887,gyalshing
2023-10-06 21:20:00,0.11920292202211755,0.0,gyalshing
2023-10-06 21:30:00,0.26824293129299204,1.2455555555555555,gyalshing
2023-10-06 21:40:00,0.12909524646023024,0.11377232337011814,gyalshing
2023-10-06 21:50:00,0.11920292202211755,0.0,gyalshing
2023-10-06 22:00:00,0.18730911979687925,0.6655118537815428,gyalshing
2023-10-06 22:10:00,0.1197245414059304,0.006198420256396913,gyalshing
2023-10-06 22:20:00,0.11920292202211755,0.0,gyalshing
2023-10-06 22:30:00,0.1284574835726219,0.10666666666666669,gyalshing
2023-10-06 22:40:00,0.11920292202211755,0.0,gyalshing
2023-10-06 22:50:00,0.15479145741025868,0.3781192275904925,gyalshing
2023-10-06 23:00:00,0.15605952703224976,0.39019444444444445,gyalshing
2023-10-06 23:10:00,0.11920292202211755,0.0,gyalshing
2023-10-06 23:20:00,0.11920292202211755,0.0,gyalshing
2023-10-06 23:30:00,0.11920292202211755,0.0,gyalshing
2023-10-06 23:40:00,0.22579135995339186,0.9597124859727251,gyalshing
2023-10-06 23:50:00,0.1466097681720556,0.2981968677336388,gyalshing
2023-10-02 00:00:00,0.11920292202211755,0.0,lachen
2023-10-02 00:10:00,0.11920292202211755,0.0,lachen
2023-10-02 00:20:00,0.11920292202211755,0.0,lachen
2023-10-02 00:30:00,0.11920292202211755,0.0,lachen
2023-10-02 00:40:00,0.11920292202211755,0.0,lachen
2023-10-02 00:50:00,0.11920292202211755,0.0,lachen
2023-10-02 01:00:00,0.11920292202211755,0.0,lachen
2023-10-02 01:10:00,0.11920292202211755,0.0,lachen
2023-10-02 01:20:00,0.11920292202211755,0.0,lachen
2023-10-02 01:30:00,0.11920292202211755,0.0,lachen
2023-10-02 01:40:00,0.11920292202211755,0.0,lachen
2023-10-02 01:50:00,0.11920292202211755,0.0,lachen
2023-10-02 02:00:00,0.11920292202211755,0.0,lachen
2023-10-02 02:10:00,0.20983005183365241,0.8425623493838788,lachen
2023-10-02 02:20:00,0.16149316477857834,0.44105010682443413,lachen
2023-10-02 02:30:00,0.1824141732172768,0.6249048681408301,lachen
2023-10-02 02:40:00,0.11920292202211755,0.0,lachen
2023-10-02 02:50:00,0.11920292202211755,0.0,lachen
2023-10-02 03:00:00,0.12137420736986529,0.025649135681893236,lachen
2023-10-02 03:10:00,0.1327665603741116,0.15410526315789475,lachen
2023-10-02 03:20:00,0.18361904904455328,0.6349776601081725,lachen
2023-10-02 03:30:00,0.13435265293785276,0.17123809523809524,lachen
2023-10-02 03:40:00,0.13885987222129648,0.21901008738489888,lachen
2023-10-02 03:50:00,0.13143199002724196,0.13955455214475662,lachen
2023-10-02 04:00:00,0.11920292202211755,0.0,lachen
2023-10-02 04:10:00,0.17265326407338097,0.5413268158333563,lachen
2023-10-02 04:20:00,0.27344044570800696,1.2784542443364264,lachen
2023-10-02 04:30:00,0.11920292202211755,0.0,lachen
2023-10-02 04:40:00,0.1950165330899806,0.7278282510485488,lachen
2023-10-02 04:50:00,0.12166921710472733,0.0291034482758621,lachen
2023-10-02 05:00:00,0.16212779433110872,0.446899110619151,lachen
2023-10-02 05:10:00,0.14047446093354815,0.23580645161290323,lachen
2023-10-02 05:20:00,0.14074804397847013,0.2386364720419466,lachen
2023-10-02 05:30:00,0.21305077138159753,0.8667084585236844,lachen
2023-10-02 05:40:00,0.11920292202211755,0.0,lachen
2023-10-02 05:50:00,0.148622965603149,0.3181969846198804,lachen
2023-10-02 06:00:00,0.11920292202211755,0.0,lachen
2023-10-02 06:10:00,0.2892641260638147,1.376299157855964,lachen
2023-10-02 06:20:00,0.11920292202211755,0.0,lachen
2023-10-02 06:30:00,0.20383217004374396,0.7968586926328223,lachen
2023-10-02 06:40:00,0.1258348984029012,0.07712682042233622,lachen
2023-10-02 06:50:00,0.1375885792432086,0.2056693491362258,lachen
2023-10-02 07:00:00,0.14700239471150037,0.30211517138989086,lachen
2023-10-02 07:10:00,0.15203852350508457,0.3516234084360097,lachen
2023-10-02 07:20:00,0.1304479977282481,0.12874565425192946,lachen
2023-10-02 07:30:00,0.16657007659286896,0.48733309719113305,lachen
2023-10-02 07:40:00,0.12501753348753744,0.06781268435075555,lachen
2023-10-02 07:50:00,0.35578207383778854,1.757851659682192,lachen
2023-10-02 08:00:00,0.15661918013250586,0.39549831867693064,lachen
2023-10-02 08:10:00,0.2676849318178003,1.2419997737531128,lachen
2023-10-02 08:20:00,0.13039779403223478,0.12819232481687887,lachen
2023-10-02 08:30:00,0.18299911148331247,0.6298013939400645,lachen
2023-10-02 08:40:00,0.15976423273978757,0.4250208191957756,lachen
2023-10-02 08:50:00,0.2243772241256655,0.9495779791293572,lachen
2023-10-02 09:00:00,0.11920292202211755,0.0,lachen
2023-10-02 09:10:00,0.18061322722320197,0.6097520704108081,lachen
2023-10-02 09:20:00,0.12080590638788559,0.018974366362070838,lachen
2023-10-02 09:30:00,0.17564096086988548,0.5672946928111531,lachen
2023-10-02 09:40:00,0.12593795406442804,0.07829749212511661,lachen
2023-10-02 09:50:00,0.11920292202211755,0.0,lachen
2023-10-02 10:00:00,0.13367994347493833,0.16399255110127592,lachen
2023-10-02 10:10:00,0.19837905797821045,0.7544297243352057,lachen
2023-10-02 10:20:00,0.1596373248341556,0.4238387096774194,lachen
2023-10-02 10:30:00,0.12686489960269826,0.08879054942500943,lachen
2023-10-02 10:40:00,0.12583618676384983,0.07714146076005038,lachen
2023-10-02 10:50:00,0.1610835986051285,0.43726551935460806,lachen
2023-10-02 11:00:00,0.20188621823884126,0.7818163646374887,lachen
2023-10-02 11:10:00,0.1397604069341507,0.22839828806320528,lachen
2023-10-02 11:20:00,0.204061220604314,0.7986222215559382,lachen
2023-10-02 11:30:00,0.1668809874473378,0.490130505214278,lachen
2023-10-02 11:40:00,0.19187520421467869,0.7026608572845994,lachen
2023-10-02 11:50:00,0.12756659817192068,0.09669030743772969,lachen
2023-10-02 12:00:00,0.1773630320012403,0.5821045814059841,lachen
2023-10-02 12:10:00,0.17728559284100565,0.5814410313256217,lachen
2023-10-02 12:20:00,0.129064846187597,0.11343429734401256,lachen
2023-10-02 12:30:00,0.11920292202211755,0.0,lachen
2023-10-02 12:40:00,0.14784727140316326,0.31051752659709914,lachen
2023-10-02 12:50:00,0.15510797749063415,0.38114083522278985,lachen
2023-10-02 13:00:00,0.12578848886344232,0.07659935830407645,lachen
2023-10-02 13:10:00,0.13827816214117342,0.21291849928364864,lachen
2023-10-02 13:20:00,0.14509810255489836,0.28302920058936337,lachen
2023-10-02 13:30:00,0.19235419172467588,0.7065185185185183,lachen
2023-10-02 13:40:00,0.19482975739850514,0.726340502136488,lachen
2023-10-02 13:50:00,0.22302270133938254,0.9398280408990253,lachen
2023-10-02 14:00:00,0.12006212565106834,0.010197518655041324,lachen
2023-10-02 14:10:00,0.11920292202211755,0.0,lachen
2023-10-02 14:20:00,0.2430091992790485,1.0796852483248536,lachen
2023-10-02 14:30:00,0.11920292202211755,0.0,lachen
2023-10-02 14:40:00,0.11920292202211755,0.0,lachen
2023-10-02 14:50:00,0.13495322052531114,0.1776807724673595,lachen
2023-10-02 15:00:00,0.13678586376155347,0.1971923430153194,lachen
2023-10-02 15:10:00,0.13228391457793756,0.14885738771113446,lachen
2023-10-02 15:20:00,0.14266943705129062,0.2583834500276109,lachen
2023-10-02 15:30:00,0.17535652313761105,0.5648375411142643,lachen
2023-10-02 15:40:00,0.13689032604620766,0.19829787234042554,lachen
2023-10-02 15:50:00,0.15741024060228712,0.4029689987206165,lachen
2023-10-02 16:00:00,0.24627106150624198,1.10175,lachen
2023-10-02 16:10:00,0.14122925369512526,0.24360310096870832,lachen
2023-10-02 16:20:00,0.11920292202211755,0.0,lachen
2023-10-02 16:30:00,0.1491419182213845,0.3233162195853331,lachen
2023-10-02 16:40:00,0.11920292202211755,0.0,lachen
2023-10-02 16:50:00,0.12380174904265079,0.05386138613861386,lachen
2023-10-02 17:00:00,0.12484317987980363,0.06581911928338793,lachen
2023-10-02 17:10:00,0.14412915203125592,0.27323787562499324,lachen
2023-10-02 17:20:00,0.11920292202211755,0.0,lachen
2023-10-02 17:30:00,0.17240013067106558,0.5391104102528991,lachen
2023-10-02 17:40:00,0.21862872120825919,0.9079056603773585,lachen
2023-10-02 17:50:00,0.2547671437028065,1.1583165471135826,lachen
2023-10-02 18:00:00,0.13154374274813785,0.14077777777777775,lachen
2023-10-02 18:10:00,0.18140300152054542,0.6164114832042197,lachen
2023-10-02 18:20:00,0.16822163707739152,0.5021454545454546,lachen
2023-10-02 18:30:00,0.14241159415357818,0.2557464304479562,lachen
2023-10-02 18:40:00,0.24796991151497763,1.1131638497943757,lachen
2023-10-02 18:50:00,0.12312420861146268,0.0460353982300885,lachen
2023-10-02 19:00:00,0.20679591342500428,0.8195647909935883,lachen
2023-10-02 19:10:00,0.19114522210191853,0.6967675893780654,lachen
2023-10-02 19:20:00,0.11920292202211755,0.0,lachen
2023-10-02 19:30:00,0.14357175951442233,0.2675805556584198,lachen
2023-10-02 19:40:00,0.15843918633443876,0.41264069758698896,lachen
2023-10-02 19:50:00,0.15580585962403273,0.387785312941453,lachen
2023-10-02 20:00:00,0.11920292202211755,0.0,lachen
2023-10-02 20:10:00,0.11920292202211755,0.0,lachen
2023-10-02 20:20:00,0.24313965896988204,1.0805715751928082,lachen
2023-10-02 20:30:00,0.11920292202211755,0.0,lachen
2023-10-02 20:40:00,0.11920292202211755,0.0,lachen
2023-10-02 20:50:00,0.152681706470782,0.35784873905375975,lachen
2023-10-02 21:00:00,0.1210051290508384,0.02131733872220647,lachen
2023-10-02 21:10:00,0.1967886344380021,0.741890414903236,lachen
2023-10-02 21:20:00,0.15289913546321662,0.3599483582939346,lachen
2023-10-02 21:30:00,0.14254796802037126,0.257141653324283,lachen
2023-10-02 21:40:00,0.1985604152880744,0.7558547769018467,lachen
2023-10-02 21:50:00,0.1318678675626869,0.1443206106870229,lachen
2023-10-02 22:00:00,0.14009553628077465,0.23187912188286045,lachen
2023-10-02 22:10:00,0.20722453263537385,0.8228285823528066,lachen
2023-10-02 22:20:00,0.11920292202211755,0.0,lachen
2023-10-02 22:30:00,0.11920292202211755,0.0,lachen
2023-10-02 22:40:00,0.11920292202211755,0.0,lachen
2023-10-02 22:50:00,0.13522520698896837,0.18059058790456542,lachen
2023-10-02 23:00:00,0.16804618938923543,0.5005774440855459,lachen
2023-10-02 23:10:00,0.13134279810342642,0.13857763949714852,lachen
2023-10-02 23:20:00,0.13416062661782904,0.16917297237978404,lachen
2023-10-02 23:30:00,0.13157652633671627,0.14113645388322568,lachen
2023-10-02 23:40:00,0.11920292202211755,0.0,lachen
2023-10-02 23:50:00,0.1269413139246746,0.08965263443033306,lachen
2023-10-03 00:00:00,0.14707548104311516,0.3028435960195643,lachen
2023-10-03 00:10:00,0.16443019128135528,0.4679652665700089,lachen
2023-10-03 00:20:00,0.1546612078700339,0.37687435569550237,lachen
2023-10-03 00:30:00,0.1594285109306943,0.4218920122257076,lachen
2023-10-03 00:40:00,0.11920292202211755,0.0,lachen
2023-10-03 00:50:00,0.14704270674172393,0.30251698364975416,lachen
2023-10-03 01:00:00,0.18853531124488282,0.6755555555555555,lachen
2023-10-03 01:10:00,0.19045329740644745,0.6911656774372092,lachen
2023-10-03 01:20:00,0.14449421551691613,0.2769332761173112,lachen
2023-10-03 01:30:00,0.11920292202211755,0.0,lachen
2023-10-03 01:40:00,0.18329693062517524,0.6322897762430957,lachen
2023-10-03 01:50:00,0.11920292202211755,0.0,lachen
2023-10-03 02:00:00,0.14639330584048657,0.29603291640529084,lachen
2023-10-03 02:10:00,0.1746613778922726,0.558819203486785,lachen
2023-10-03 02:20:00,0.17386039670271652,0.5518611111111111,lachen
2023-10-03 02:30:00,0.2752537327563406,1.2898396493233857,lachen
2023-10-03 02:40:00,0.13898824511410424,0.22035150637354134,lachen
2023-10-03 02:50:00,0.15429077632529117,0.37332923344431634,lachen
2023-10-03 03:00:00,0.12059504047243111,0.016490829083923863,lachen
2023-10-03 03:10:00,0.12202173634530813,0.03322169869640604,lachen
2023-10-03 03:20:00,0.18990556333680225,0.6867201052306111,lachen
2023-10-03 03:30:00,0.11920292202211755,0.0,lachen
2023-10-03 03:40:00,0.1623282175698106,0.4487424549479989,lachen
2023-10-03 03:50:00,0.1668025394378093,0.48942506585862805,lachen
2023-10-03 04:00:00,0.11920292202211755,0.0,lachen
2023-10-03 04:10:00,0.1615818715543777,0.4418687785211529,lachen
2023-10-03 04:20:00,0.11920292202211755,0.0,lachen
2023-10-03 04:30:00,0.13113000052751447,0.1362446066711144,lachen
2023-10-03 04:40:00,0.17511849162365106,0.5627788624768113,lachen
2023-10-03 04:50:00,0.11920292202211755,0.0,lachen
2023-10-03 05:00:00,0.12983672440615143,0.12199603478247383,lachen
2023-10-03 05:10:00,0.14815462534703433,0.3135643362808117,lachen
2023-10-03 05:20:00,0.11996095087959341,0.009000000000000008,lachen
2023-10-03 05:30:00,0.20756183811468762,0.8253935459292997,lachen
2023-10-03 05:40:00,0.1881395571234308,0.6723194444444445,lachen
2023-10-03 05:50:00,0.28998599122167096,1.380684893958944,lachen
2023-10-03 06:00:00,0.2131271430782568,0.8672777777777776,lachen
2023-10-03 06:10:00,0.16895851256028457,0.5087168483136569,lachen
2023-10-03 06:20:00,0.12527358852330056,0.07073611111111108,lachen
2023-10-03 06:30:00,0.2481134636855124,1.1141259079906343,lachen
2023-10-03 06:40:00,0.13969623858240343,0.22773100387698592,lachen
2023-10-03 06:50:00,0.14374209195608967,0.2693113005991685,lachen
2023-10-03 07:00:00,0.19218796010062672,0.7051805555555556,lachen
2023-10-03 07:10:00,0.2198309080822349,0.9166849631285018,lachen
2023-10-03 07:20:00,0.2088914465378541,0.8354744104945995,lachen
2023-10-03 07:30:00,0.34275008038475246,1.6861715145823921,lachen
2023-10-03 07:40:00,0.17637903406410113,0.5736560633911805,lachen
2023-10-03 07:50:00,0.24347073838792435,1.0828194395947677,lachen
2023-10-03 08:00:00,0.1563172566464181,0.39263888888888887,lachen
2023-10-03 08:10:00,0.2696662299616018,1.2546042001041968,lachen
2023-10-03 08:20:00,0.34027635408733103,1.6724213307275624,lachen
2023-10-03 08:30:00,0.2319617305010479,1.003416051674954,lachen
2023-10-03 08:40:00,0.20720872923037875,0.8227083333333333,lachen
2023-10-03 08:50:00,0.21906695661459047,0.9111100084884092,lachen
2023-10-03 09:00:00,0.33604502829511623,1.6487885378598257,lachen
2023-10-03 09:10:00,0.23552269308926413,1.0282686609608633,lachen
2023-10-03 09:20:00,0.2532423645843527,1.1482578888151578,lachen
2023-10-03 09:30:00,0.31696865463312407,1.5403276694140342,lachen
2023-10-03 09:40:00,0.27973647094327414,1.3177885339506952,lachen
2023-10-03 09:50:00,0.24840369671433818,1.1160698537298992,lachen
2023-10-03 10:00:00,0.2595841645205885,1.1898362690346405,lachen
2023-10-03 10:10:00,0.3812103902133389,1.8944826254387763,lachen
2023-10-03 10:20:00,0.24568995580897204,1.097833645140103,lachen
2023-10-03 10:30:00,0.2800434097756546,1.3196921340352543,lachen
2023-10-03 10:40:00,0.2589614496560074,1.1857831986196816,lachen
2023-10-03 10:50:00,0.28393206479820465,1.3436999463285577,lachen
2023-10-03 11:00:00,0.3069966677179935,1.4822526069042734,lachen
2023-10-03 11:10:00,0.31370811547054245,1.5214499501779468,lachen
2023-10-03 11:20:00,0.2846286255897387,1.347979312264171,lachen
2023-10-03 11:30:00,0.27303166145327895,1.2758810484053293,lachen
2023-10-03 11:40:00,0.2987429147196571,1.4333860324655943,lachen
2023-10-03 11:50:00,0.2729180277204617,1.2751653249897916,lachen
2023-10-03 12:00:00,0.42882683459207704,2.1417009473454742,lachen
2023-10-03 12:10:00,0.2802878030183548,1.3212069218919977,lachen
2023-10-03 12:20:00,0.3135968919115349,1.5208041264579326,lachen
2023-10-03 12:30:00,0.3360032324094312,1.6485543735062527,lachen
2023-10-03 12:40:00,0.2739873998131688,1.281893436179899,lachen
2023-10-03 12:50:00,0.29733773286098225,1.4249903507923731,lachen
2023-10-03 13:00:00,0.41144680717026433,2.052515545404657,lachen
2023-10-03 13:10:00,0.3108584745421117,1.5048638573165405,lachen
2023-10-03 13:20:00,0.29283213104747985,1.3979142964158628,lachen
2023-10-03 13:30:00,0.27115118114555187,1.2640127504737309,lachen
2023-10-03 13:40:00,0.33207301600355477,1.6264700128620628,lachen
2023-10-03 13:50:00,0.2934963317287861,1.4019209331698015,lachen
2023-10-03 14:00:00,0.3195214137220738,1.5550349252617037,lachen
2023-10-03 14:10:00,0.2740360221275878,1.2821989612846314,lachen
2023-10-03 14:20:00,0.2663371919296765,1.2333920141580885,lachen
2023-10-03 14:30:00,0.43309760384275847,2.1634699594236197,lachen
2023-10-03 14:40:00,0.3084964008073637,1.4910522756613402,lachen
2023-10-03 14:50:00,0.2528720615650013,1.1458090439814685,lachen
2023-10-03 15:00:00,0.3028306629632012,1.4576818108139769,lachen
2023-10-03 15:10:00,0.3423539537560254,1.6839728642754792,lachen
2023-10-03 15:20:00,0.257867203725051,1.178645675364742,lachen
2023-10-03 15:30:00,0.41971482045318986,2.0950697626966983,lachen
2023-10-03 15:40:00,0.24490229669889296,1.092515241001024,lachen
2023-10-03 15:50:00,0.27628747522762587,1.2963095653263235,lachen
2023-10-03 16:00:00,0.2983461041917032,1.4310174743782034,lachen
2023-10-03 16:10:00,0.25577341271992216,1.164933005895687,lachen
2023-10-03 16:20:00,0.23786669976584374,1.044486195837446,lachen
2023-10-03 16:30:00,0.3246034120163635,1.5841301379762074,lachen
2023-10-03 16:40:00,0.24288510779344216,1.0788418863952625,lachen
2023-10-03 16:50:00,0.2954024057334953,1.41338957809257,lachen
2023-10-03 17:00:00,0.2548550757703934,1.1588954058211047,lachen
2023-10-03 17:10:00,0.23742779017657498,1.0414579130968984,lachen
2023-10-03 17:20:00,0.4142662878865415,2.0670546305017776,lachen
2023-10-03 17:30:00,0.22491428089957588,0.9534321591348843,lachen
2023-10-03 17:40:00,0.2383693370731366,1.0479494542457912,lachen
2023-10-03 17:50:00,0.30349593353853577,1.4616182252864074,lachen
2023-10-03 18:00:00,0.26373425629067765,1.2166885910458027,lachen
2023-10-03 18:10:00,0.2185887734592822,0.9076133351841964,lachen
2023-10-03 18:20:00,0.25232001179695845,1.1421538834933163,lachen
2023-10-03 18:30:00,0.2139240481403745,0.8732095227090384,lachen
2023-10-03 18:40:00,0.3390995051852439,1.6658628734449001,lachen
2023-10-03 18:50:00,0.24253577679040478,1.0764661580876185,lachen
2023-10-03 19:00:00,0.2611868107899676,1.200238501345981,lachen
2023-10-03 19:10:00,0.2611155191677869,1.1997766513422201,lachen
2023-10-03 19:20:00,0.21623438944434262,0.8903161826782413,lachen
2023-10-03 19:30:00,0.2459781923039937,1.099776990710729,lachen
2023-10-03 19:40:00,0.20088156867560647,0.7740079557737943,lachen
2023-10-03 19:50:00,0.2481018128925615,1.1140478405952872,lachen
2023-10-03 20:00:00,0.1970505927058611,0.743961005231737,lachen
2023-10-03 20:10:00,0.19510263240288286,0.7285137056229429,lachen
